央视频道,#genre#
深圳卫视,http://115.45.243.189:8888/rtp/239.77.1.14:5146$广东电信
湖北卫视,http://182.123.209.199:12345/rtp/225.1.4.89:1118$河南联通
湖北卫视,http://111.199.199.50:4022/rtp/239.3.1.138:8044$北京市联通
湖北卫视,http://123.55.237.200:4022/rtp/239.16.20.87:10870$河南电信
湖北卫视,http://116.9.34.165:4000/rtp/239.81.0.112:4056$广西电信
湖北卫视,http://39.65.38.203:4001/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://27.223.141.193:4001/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://27.223.170.7:4001/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://39.77.24.107:4001/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://220.176.218.76:9000/rtp/239.252.219.208:5140$江西电信
湖北卫视,http://119.98.39.81:4022/rtp/239.254.96.115:8664$湖北电信
湖北卫视,http://115.171.216.84:4000/rtp/225.1.8.47:8044$北京市电信
湖北卫视,http://119.135.192.194:10000/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://119.135.192.194:10000/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://119.135.192.194:10000/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://119.135.192.194:10000/rtp/239.77.1.93:5146$广东电信
湖北卫视,http://117.64.102.164:4022/rtp/238.1.78.168:7216$安徽电信
湖北卫视,http://117.64.102.164:4022/udp/238.1.78.94:6624$标清
湖北卫视,http://183.30.201.115:10002/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://183.30.201.115:10002/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://183.30.201.115:10002/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://183.30.201.115:10002/rtp/239.77.1.93:5146$广东电信
湖北卫视,http://115.45.243.189:8888/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://115.45.243.189:8888/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://115.45.243.189:8888/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://115.45.243.189:8888/rtp/239.77.1.93:5146$广东电信
天津卫视,http://182.123.209.199:12345/rtp/225.1.4.86:1115$河南联通
天津卫视,http://111.199.199.50:4022/rtp/239.3.1.141:1234$北京市联通
天津卫视,http://123.55.237.200:4022/rtp/239.16.20.96:10960$河南电信
天津卫视,http://116.9.34.165:4000/rtp/239.81.0.113:4056$广西电信
天津卫视,http://39.65.38.203:4001/rtp/239.253.254.89:8000$山东联通
天津卫视,http://27.223.141.193:4001/rtp/239.253.254.89:8000$山东联通
天津卫视,http://27.223.170.7:4001/rtp/239.253.254.89:8000$山东联通
天津卫视,http://39.77.24.107:4001/rtp/239.253.254.89:8000$山东联通
天津卫视,http://220.176.218.76:9000/rtp/239.252.220.61:5140$江西电信
天津卫视,http://119.98.39.81:4022/rtp/239.69.1.68:10048$湖北电信
天津卫视,http://115.171.216.84:4000/rtp/225.1.8.48:8044$北京市电信
天津卫视,http://119.135.192.194:10000/rtp/239.77.0.131:5146$广东电信
天津卫视,http://119.135.192.194:10000/rtp/239.77.0.97:5146$广东电信
天津卫视,http://119.135.192.194:10000/rtp/239.77.1.141:5146$广东电信
天津卫视,http://119.135.192.194:10000/rtp/239.77.1.182:5146$广东电信
天津卫视,http://117.64.102.164:4022/rtp/238.1.78.20:6088$安徽电信
天津卫视,http://117.64.102.164:4022/udp/238.1.78.91:6600$标清
天津卫视,http://183.30.201.115:10002/rtp/239.77.0.131:5146$广东电信
天津卫视,http://183.30.201.115:10002/rtp/239.77.0.97:5146$广东电信
天津卫视,http://183.30.201.115:10002/rtp/239.77.1.141:5146$广东电信
天津卫视,http://183.30.201.115:10002/rtp/239.77.1.182:5146$广东电信
天津卫视,http://115.45.243.189:8888/rtp/239.77.0.131:5146$广东电信
天津卫视,http://115.45.243.189:8888/rtp/239.77.0.97:5146$广东电信
天津卫视,http://115.45.243.189:8888/rtp/239.77.1.141:5146$广东电信
天津卫视,http://115.45.243.189:8888/rtp/239.77.1.182:5146$广东电信
宁夏卫视,http://182.123.209.199:12345/rtp/225.1.4.43:1072$河南联通
宁夏卫视,http://116.9.34.165:4000/rtp/239.81.0.200:4056$广西电信
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://117.64.102.164:4022/rtp/238.1.78.109:6744$安徽电信
宁夏卫视,http://183.30.201.115:10002/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://183.30.201.115:10002/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://183.30.201.115:10002/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://183.30.201.115:10002/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.1.28:5146$广东电信
安徽卫视,http://182.123.209.199:12345/rtp/225.1.4.87:1116$河南联通
安徽卫视,http://111.199.199.50:4022/rtp/239.3.1.211:8064$北京市联通
安徽卫视,http://123.55.237.200:4022/rtp/239.16.20.75:10750$河南电信
安徽卫视,http://116.9.34.165:4000/rtp/239.81.0.211:4056$广西电信
安徽卫视,http://39.65.38.203:4001/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://27.223.141.193:4001/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://27.223.170.7:4001/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://39.77.24.107:4001/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://220.176.218.76:9000/rtp/239.252.220.83:5140$江西电信
安徽卫视,http://119.98.39.81:4022/rtp/239.69.1.70:10060$湖北电信
安徽卫视,http://115.171.216.84:4000/rtp/225.1.8.52:8064$北京市电信
安徽卫视,http://119.135.192.194:10000/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://119.135.192.194:10000/rtp/239.77.1.92:5146$广东电信
安徽卫视,http://117.64.102.164:4022/rtp/238.1.78.150:7072$安徽电信
安徽卫视,http://117.64.102.164:4022/rtp/238.1.79.27:4328$安徽电信
安徽卫视,http://183.30.201.115:10002/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://183.30.201.115:10002/rtp/239.77.1.92:5146$广东电信
安徽卫视,http://115.45.243.189:8888/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://115.45.243.189:8888/rtp/239.77.1.92:5146$广东电信
山东卫视,http://182.123.209.199:12345/rtp/225.1.4.88:1117$河南联通
山东卫视,http://111.199.199.50:4022/rtp/239.3.1.209:8052$北京市联通
山东卫视,http://111.199.199.50:4022/rtp/239.3.1.144:3005$北京市联通
山东卫视,http://123.55.237.200:4022/rtp/239.16.20.80:10800$河南电信
山东卫视,http://116.9.34.165:4000/rtp/239.81.0.114:4056$广西电信
山东卫视,http://116.9.34.165:4000/rtp/239.81.0.78:4056$广西电信
山东卫视,http://39.65.38.203:4001/rtp/239.253.254.78:8000$山东联通
山东卫视,http://27.223.141.193:4001/rtp/239.253.254.78:8000$山东联通
山东卫视,http://27.223.170.7:4001/rtp/239.253.254.78:8000$山东联通
山东卫视,http://39.77.24.107:4001/rtp/239.253.254.78:8000$山东联通
山东卫视,http://220.176.218.76:9000/rtp/239.252.219.228:5140$江西电信
山东卫视,http://119.98.39.81:4022/rtp/239.69.1.69:10054$湖北电信
山东卫视,http://115.171.216.84:4000/rtp/225.1.8.50:8052$北京市电信
山东卫视,http://119.135.192.194:10000/rtp/239.77.0.94:5146$广东电信
山东卫视,http://119.135.192.194:10000/rtp/239.77.1.142:5146$广东电信
山东卫视,http://119.135.192.194:10000/rtp/239.77.0.61:5146$广东电信
山东卫视,http://117.64.102.164:4022/rtp/238.1.78.169:7224$安徽电信
山东卫视,http://117.64.102.164:4022/udp/238.1.78.66:6400$标清
山东卫视,http://183.30.201.115:10002/rtp/239.77.0.94:5146$广东电信
山东卫视,http://183.30.201.115:10002/rtp/239.77.1.142:5146$广东电信
山东卫视,http://183.30.201.115:10002/rtp/239.77.0.61:5146$广东电信
山东卫视,http://115.45.243.189:8888/rtp/239.77.0.94:5146$广东电信
山东卫视,http://115.45.243.189:8888/rtp/239.77.1.142:5146$广东电信
山东卫视,http://115.45.243.189:8888/rtp/239.77.0.61:5146$广东电信
山西卫视,http://182.123.209.199:12345/rtp/225.1.4.38:1067$河南联通
山西卫视,http://220.176.218.76:9000/rtp/239.252.219.27:5140$江西电信
山西卫视,http://119.135.192.194:10000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://119.135.192.194:10000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://117.64.102.164:4022/rtp/238.1.78.95:6632$安徽电信
山西卫视,http://183.30.201.115:10002/rtp/239.77.0.69:5146$广东电信
山西卫视,http://183.30.201.115:10002/rtp/239.77.1.74:5146$广东电信
山西卫视,http://115.45.243.189:8888/rtp/239.77.0.69:5146$广东电信
山西卫视,http://115.45.243.189:8888/rtp/239.77.1.74:5146$广东电信
广东卫视,http://182.123.209.199:12345/rtp/225.1.4.166:1207$河南联通
广东卫视,http://111.199.199.50:4022/rtp/239.3.1.142:8048$北京市联通
广东卫视,http://111.199.199.50:4022/rtp/239.3.1.203:2000$北京市联通
广东卫视,http://123.55.237.200:4022/rtp/239.16.20.98:10980$河南电信
广东卫视,http://116.9.34.165:4000/rtp/239.81.0.104:4056$广西电信
广东卫视,http://116.9.34.165:4000/rtp/239.81.0.252:4056$广西电信
广东卫视,http://39.65.38.203:4001/rtp/239.253.254.90:8000$山东联通
广东卫视,http://27.223.141.193:4001/rtp/239.253.254.90:8000$山东联通
广东卫视,http://27.223.170.7:4001/rtp/239.253.254.90:8000$山东联通
广东卫视,http://39.77.24.107:4001/rtp/239.253.254.90:8000$山东联通
广东卫视,http://220.176.218.76:9000/rtp/239.252.219.213:5140$江西电信
广东卫视,http://119.98.39.81:4022/rtp/239.254.96.140:8914$湖北电信
广东卫视,http://115.171.216.84:4000/rtp/225.1.8.49:8048$北京市电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.0.166:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.0.84:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.1.152:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.1.19:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.0.27:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.0.65:5146$广东电信
广东卫视,http://119.135.192.194:10000/rtp/239.77.0.66:5146$广东电信
广东卫视,http://117.64.102.164:4022/rtp/238.1.78.161:7160$安徽电信
广东卫视,http://117.64.102.164:4022/udp/238.1.78.68:6416$标清
广东卫视,http://183.30.201.115:10002/rtp/239.77.0.166:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.0.84:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.1.152:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.1.19:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.0.27:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.0.65:5146$广东电信
广东卫视,http://183.30.201.115:10002/rtp/239.77.0.66:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.0.166:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.0.84:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.1.152:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.1.19:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.0.27:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.0.65:5146$广东电信
广东卫视,http://115.45.243.189:8888/rtp/239.77.0.66:5146$广东电信
广西卫视,http://182.123.209.199:12345/rtp/225.1.4.31:1060$河南联通
广西卫视,http://123.55.237.200:4022/rtp/239.16.20.84:10840$河南电信
广西卫视,http://116.9.34.165:4000/rtp/239.81.0.107:4056$广西电信
广西卫视,http://39.65.38.203:4001/rtp/239.253.254.197:8000$山东联通
广西卫视,http://27.223.141.193:4001/rtp/239.253.254.197:8000$山东联通
广西卫视,http://27.223.170.7:4001/rtp/239.253.254.197:8000$山东联通
广西卫视,http://39.77.24.107:4001/rtp/239.253.254.197:8000$山东联通
广西卫视,http://220.176.218.76:9000/rtp/239.252.219.183:5140$江西电信
广西卫视,http://119.98.39.81:4022/rtp/239.69.1.191:10788$湖北电信
广西卫视,http://119.135.192.194:10000/rtp/239.253.43.36:5146$广东电信
广西卫视,http://119.135.192.194:10000/rtp/239.77.0.139:5146$广东电信
广西卫视,http://117.64.102.164:4022/rtp/238.1.78.70:6432$安徽电信
广西卫视,http://117.64.102.164:4022/udp/238.1.78.70:6432$标清
广西卫视,http://183.30.201.115:10002/rtp/239.253.43.36:5146$广东电信
广西卫视,http://183.30.201.115:10002/rtp/239.77.0.139:5146$广东电信
广西卫视,http://115.45.243.189:8888/rtp/239.253.43.36:5146$广东电信
广西卫视,http://115.45.243.189:8888/rtp/239.77.0.139:5146$广东电信
江西卫视,http://182.123.209.199:12345/rtp/225.1.4.139:1305$河南联通
江西卫视,http://111.199.199.50:4022/rtp/239.3.1.123:8164$北京市联通
江西卫视,http://123.55.237.200:4022/rtp/239.16.20.89:10890$河南电信
江西卫视,http://116.9.34.165:4000/rtp/239.81.0.204:4056$广西电信
江西卫视,http://39.65.38.203:4001/rtp/239.253.254.47:8000$山东联通
江西卫视,http://27.223.141.193:4001/rtp/239.253.254.47:8000$山东联通
江西卫视,http://27.223.170.7:4001/rtp/239.253.254.47:8000$山东联通
江西卫视,http://39.77.24.107:4001/rtp/239.253.254.47:8000$山东联通
江西卫视,http://220.176.218.76:9000/rtp/239.252.220.63:5140$江西电信
江西卫视,http://119.98.39.81:4022/rtp/239.69.1.126:10394$湖北电信
江西卫视,http://115.171.216.84:4000/rtp/225.1.8.171:8166$北京市电信
江西卫视,http://119.135.192.194:10000/rtp/239.77.0.149:5146$广东电信
江西卫视,http://119.135.192.194:10000/rtp/239.77.1.219:5146$广东电信
江西卫视,http://117.64.102.164:4022/rtp/238.1.78.26:6136$安徽电信
江西卫视,http://117.64.102.164:4022/udp/238.1.78.86:6560$标清
江西卫视,http://183.30.201.115:10002/rtp/239.77.0.149:5146$广东电信
江西卫视,http://183.30.201.115:10002/rtp/239.77.1.219:5146$广东电信
江西卫视,http://115.45.243.189:8888/rtp/239.77.0.149:5146$广东电信
江西卫视,http://115.45.243.189:8888/rtp/239.77.1.219:5146$广东电信
河北卫视,http://182.123.209.199:12345/rtp/225.1.4.123:1304$河南联通
河北卫视,http://111.199.199.50:4022/rtp/239.3.1.148:8072$北京市联通
河北卫视,http://123.55.237.200:4022/rtp/239.16.20.88:10880$河南电信
河北卫视,http://116.9.34.165:4000/rtp/239.81.0.94:4056$广西电信
河北卫视,http://39.65.38.203:4001/rtp/239.253.254.112:8000$山东联通
河北卫视,http://27.223.141.193:4001/rtp/239.253.254.112:8000$山东联通
河北卫视,http://27.223.170.7:4001/rtp/239.253.254.112:8000$山东联通
河北卫视,http://39.77.24.107:4001/rtp/239.253.254.112:8000$山东联通
河北卫视,http://220.176.218.76:9000/rtp/239.252.220.154:5140$江西电信
河北卫视,http://119.98.39.81:4022/rtp/239.254.96.113:9616$湖北电信
河北卫视,http://115.171.216.84:4000/rtp/225.1.8.76:8002$北京市电信
河北卫视,http://119.135.192.194:10000/rtp/239.77.0.148:5146$广东电信
河北卫视,http://119.135.192.194:10000/rtp/239.77.1.214:5146$广东电信
河北卫视,http://117.64.102.164:4022/rtp/238.1.78.245:7832$安徽电信
河北卫视,http://117.64.102.164:4022/udp/238.1.78.87:6568$标清
河北卫视,http://183.30.201.115:10002/rtp/239.77.0.148:5146$广东电信
河北卫视,http://183.30.201.115:10002/rtp/239.77.1.214:5146$广东电信
河北卫视,http://115.45.243.189:8888/rtp/239.77.0.148:5146$广东电信
河北卫视,http://115.45.243.189:8888/rtp/239.77.1.214:5146$广东电信
河南卫视,http://182.123.209.199:12345/rtp/225.1.4.98:1127$河南联通
河南卫视,http://111.199.199.50:4022/rtp/239.3.1.50:8184$北京市联通
河南卫视,http://123.55.237.200:4022/rtp/239.16.20.21:10210$河南电信
河南卫视,http://116.9.34.165:4000/rtp/239.81.0.220:4056$广西电信
河南卫视,http://39.65.38.203:4001/rtp/239.253.254.190:8000$山东联通
河南卫视,http://27.223.141.193:4001/rtp/239.253.254.190:8000$山东联通
河南卫视,http://27.223.170.7:4001/rtp/239.253.254.190:8000$山东联通
河南卫视,http://39.77.24.107:4001/rtp/239.253.254.190:8000$山东联通
河南卫视,http://220.176.218.76:9000/rtp/239.252.220.189:5140$江西电信
河南卫视,http://119.98.39.81:4022/rtp/239.69.1.168:10644$湖北电信
河南卫视,http://119.135.192.194:10000/rtp/239.77.0.17:5146$广东电信
河南卫视,http://119.135.192.194:10000/rtp/239.77.1.229:5146$广东电信
河南卫视,http://117.64.102.164:4022/rtp/238.1.79.65:4632$安徽电信
河南卫视,http://117.64.102.164:4022/udp/238.1.78.69:6424$标清
河南卫视,http://183.30.201.115:10002/rtp/239.77.0.17:5146$广东电信
河南卫视,http://183.30.201.115:10002/rtp/239.77.1.229:5146$广东电信
河南卫视,http://115.45.243.189:8888/rtp/239.77.0.17:5146$广东电信
河南卫视,http://115.45.243.189:8888/rtp/239.77.1.229:5146$广东电信
海南卫视,http://182.123.209.199:12345/rtp/225.1.4.25:1054$河南联通
海南卫视,http://182.123.209.199:12345/rtp/225.1.4.195:1310$河南联通
海南卫视,http://123.55.237.200:4022/rtp/239.16.20.97:10970$河南电信
海南卫视,http://116.9.34.165:4000/rtp/239.81.0.199:4056$广西电信
海南卫视,http://39.65.38.203:4001/rtp/239.253.254.179:8000$山东联通
海南卫视,http://27.223.141.193:4001/rtp/239.253.254.179:8000$山东联通
海南卫视,http://27.223.170.7:4001/rtp/239.253.254.179:8000$山东联通
海南卫视,http://39.77.24.107:4001/rtp/239.253.254.179:8000$山东联通
海南卫视,http://220.176.218.76:9000/rtp/239.252.219.178:5140$江西电信
海南卫视,http://119.98.39.81:4022/rtp/239.69.1.151:10542$湖北电信
海南卫视,http://119.135.192.194:10000/rtp/239.253.43.101:5146$广东电信
海南卫视,http://119.135.192.194:10000/rtp/239.253.43.35:5146$广东电信
海南卫视,http://117.64.102.164:4022/rtp/238.1.79.49:4504$安徽电信
海南卫视,http://183.30.201.115:10002/rtp/239.253.43.101:5146$广东电信
海南卫视,http://183.30.201.115:10002/rtp/239.253.43.35:5146$广东电信
海南卫视,http://115.45.243.189:8888/rtp/239.253.43.101:5146$广东电信
海南卫视,http://115.45.243.189:8888/rtp/239.253.43.35:5146$广东电信
甘肃卫视,http://182.123.209.199:12345/rtp/225.1.4.42:1071$河南联通
甘肃卫视,http://123.55.237.200:4022/rtp/239.16.20.102:11020$河南电信
甘肃卫视,http://116.9.34.165:4000/rtp/239.81.0.207:4056$广西电信
甘肃卫视,http://39.65.38.203:4001/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://27.223.141.193:4001/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://27.223.170.7:4001/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://39.77.24.107:4001/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://220.176.218.76:9000/rtp/239.252.219.140:5140$江西电信
甘肃卫视,http://119.135.192.194:10000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://119.135.192.194:10000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://117.64.102.164:4022/rtp/238.1.79.36:4400$安徽电信
甘肃卫视,http://117.64.102.164:4022/udp/238.1.78.108:6736$标清
甘肃卫视,http://183.30.201.115:10002/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://183.30.201.115:10002/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://115.45.243.189:8888/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://115.45.243.189:8888/rtp/239.77.1.57:5146$广东电信
西藏卫视,http://182.123.209.199:12345/rtp/225.1.4.46:1075$河南联通
西藏卫视,http://111.199.199.50:4022/rtp/239.3.1.166:8188$北京市联通
西藏卫视,http://116.9.34.165:4000/rtp/239.81.0.90:4056$广西电信
西藏卫视,http://119.135.192.194:10000/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://119.135.192.194:10000/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://119.135.192.194:10000/rtp/239.77.1.26:5146$广东电信
西藏卫视,http://117.64.102.164:4022/rtp/238.1.78.101:6680$安徽电信
西藏卫视,http://183.30.201.115:10002/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://183.30.201.115:10002/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://183.30.201.115:10002/rtp/239.77.1.26:5146$广东电信
西藏卫视,http://115.45.243.189:8888/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://115.45.243.189:8888/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://115.45.243.189:8888/rtp/239.77.1.26:5146$广东电信
贵州卫视,http://182.123.209.199:12345/rtp/225.1.4.122:1302$河南联通
贵州卫视,http://111.199.199.50:4022/rtp/239.3.1.149:8076$北京市联通
贵州卫视,http://123.55.237.200:4022/rtp/239.16.20.81:10810$河南电信
贵州卫视,http://116.9.34.165:4000/rtp/239.81.0.95:4056$广西电信
贵州卫视,http://39.65.38.203:4001/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://27.223.141.193:4001/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://27.223.170.7:4001/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://39.77.24.107:4001/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://220.176.218.76:9000/rtp/239.252.220.190:5140$江西电信
贵州卫视,http://119.98.39.81:4022/rtp/239.69.1.150:10536$湖北电信
贵州卫视,http://115.171.216.84:4000/rtp/225.1.8.77:8076$北京市电信
贵州卫视,http://119.135.192.194:10000/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://119.135.192.194:10000/rtp/239.77.1.221:5146$广东电信
贵州卫视,http://117.64.102.164:4022/rtp/238.1.78.244:7824$安徽电信
贵州卫视,http://117.64.102.164:4022/udp/238.1.78.90:6592$标清
贵州卫视,http://183.30.201.115:10002/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://183.30.201.115:10002/rtp/239.77.1.221:5146$广东电信
贵州卫视,http://115.45.243.189:8888/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://115.45.243.189:8888/rtp/239.77.1.221:5146$广东电信
辽宁卫视,http://182.123.209.199:12345/rtp/225.1.4.167:1208$河南联通
辽宁卫视,http://111.199.199.50:4022/rtp/239.3.1.210:8056$北京市联通
辽宁卫视,http://123.55.237.200:4022/rtp/239.16.20.95:10950$河南电信
辽宁卫视,http://116.9.34.165:4000/rtp/239.81.0.210:4056$广西电信
辽宁卫视,http://39.65.38.203:4001/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://27.223.141.193:4001/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://27.223.170.7:4001/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://39.77.24.107:4001/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://220.176.218.76:9000/rtp/239.252.220.62:5140$江西电信
辽宁卫视,http://119.98.39.81:4022/rtp/239.69.1.71:10066$湖北电信
辽宁卫视,http://115.171.216.84:4000/rtp/225.1.8.51:8056$北京市电信
辽宁卫视,http://119.135.192.194:10000/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://119.135.192.194:10000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://117.64.102.164:4022/rtp/238.1.78.21:6096$安徽电信
辽宁卫视,http://117.64.102.164:4022/udp/238.1.78.92:6608$标清
辽宁卫视,http://183.30.201.115:10002/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://183.30.201.115:10002/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://115.45.243.189:8888/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://115.45.243.189:8888/rtp/239.77.1.103:5146$广东电信
陕西卫视,http://182.123.209.199:12345/rtp/225.1.4.39:1068$河南联通
陕西卫视,http://123.55.237.200:4022/rtp/239.16.20.83:10830$河南电信
陕西卫视,http://220.176.218.76:9000/rtp/239.252.219.105:5140$江西电信
陕西卫视,http://119.135.192.194:10000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://119.135.192.194:10000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://117.64.102.164:4022/rtp/238.1.78.88:6576$安徽电信
陕西卫视,http://183.30.201.115:10002/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://183.30.201.115:10002/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://115.45.243.189:8888/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://115.45.243.189:8888/rtp/239.77.1.54:5146$广东电信
青海卫视,http://182.123.209.199:12345/rtp/225.1.4.44:1073$河南联通
青海卫视,http://123.55.237.200:4022/rtp/239.16.20.101:11010$河南电信
青海卫视,http://39.65.38.203:4001/rtp/239.253.254.195:8000$山东联通
青海卫视,http://27.223.141.193:4001/rtp/239.253.254.195:8000$山东联通
青海卫视,http://27.223.170.7:4001/rtp/239.253.254.195:8000$山东联通
青海卫视,http://39.77.24.107:4001/rtp/239.253.254.195:8000$山东联通
青海卫视,http://220.176.218.76:9000/rtp/239.252.219.46:5140$江西电信
青海卫视,http://119.135.192.194:10000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://117.64.102.164:4022/rtp/238.1.78.102:6688$安徽电信
青海卫视,http://183.30.201.115:10002/rtp/239.253.43.125:5146$广东电信
青海卫视,http://115.45.243.189:8888/rtp/239.253.43.125:5146$广东电信
黑龙江卫视,http://182.123.209.199:12345/rtp/225.1.4.91:1120$河南联通
黑龙江卫视,http://111.199.199.50:4022/rtp/239.3.1.133:8016$北京市联通
黑龙江卫视,http://123.55.237.200:4022/rtp/239.16.20.99:10990$河南电信
黑龙江卫视,http://116.9.34.165:4000/rtp/239.81.0.105:4056$广西电信
黑龙江卫视,http://39.65.38.203:4001/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://27.223.141.193:4001/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://27.223.170.7:4001/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://39.77.24.107:4001/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://220.176.218.76:9000/rtp/239.252.219.211:5140$江西电信
黑龙江卫视,http://119.98.39.81:4022/rtp/239.254.96.138:8902$湖北电信
黑龙江卫视,http://115.171.216.84:4000/rtp/225.1.8.42:8016$北京市电信
黑龙江卫视,http://119.135.192.194:10000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://119.135.192.194:10000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://119.135.192.194:10000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://119.135.192.194:10000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://117.64.102.164:4022/rtp/238.1.78.159:7144$安徽电信
黑龙江卫视,http://183.30.201.115:10002/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://183.30.201.115:10002/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://183.30.201.115:10002/rtp/239.77.1.179:5146$广东电信
