更新时间: 2025-12-21 11:56:23（北京时间）

更新时间,#genre#
2025-12-21 11:56:23,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
宁夏卫视,http://122.231.77.212:4022/rtp/233.50.202.45:5140$浙江电信
宁夏卫视,http://106.59.3.109:55555/rtp/239.200.200.60:8308$云南电信
宁夏卫视,http://121.56.186.21:4022/rtp/239.29.0.80:5000$内蒙古电信
宁夏卫视,http://115.224.66.130:8000/rtp/233.50.202.45:5140$浙江电信
宁夏卫视,http://61.159.134.134:18000/rtp/238.255.2.75:5999$贵州电信
宁夏卫视,http://106.59.2.119:55555/rtp/239.200.200.60:8308$云南电信
山西卫视,http://183.30.202.100:8000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://183.30.202.100:8000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://223.244.185.227:7000/rtp/238.1.78.95:6632$安徽电信
山西卫视,http://183.30.202.129:8000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://183.30.202.129:8000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://116.28.124.205:5000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://116.28.124.205:5000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://113.25.107.189:10000/rtp/239.1.1.1:8001$山西电信
山西卫视,http://106.59.3.109:55555/rtp/239.200.200.56:8292$云南电信
山西卫视,http://121.56.186.21:4022/rtp/239.29.1.55:5001$内蒙古电信
山西卫视,http://61.159.134.134:18000/rtp/238.255.2.71:5999$贵州电信
山西卫视,http://106.59.2.119:55555/rtp/239.200.200.56:8292$云南电信
陕西卫视,http://183.30.202.100:8000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://183.30.202.100:8000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://223.244.185.227:7000/rtp/238.1.78.88:6576$安徽电信
陕西卫视,http://183.30.202.129:8000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://183.30.202.129:8000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://116.28.124.205:5000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://116.28.124.205:5000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://113.25.107.189:10000/rtp/239.1.1.50:8050$山西电信
陕西卫视,http://106.59.3.109:55555/rtp/239.200.200.55:8288$云南电信
陕西卫视,http://121.56.186.21:4022/rtp/239.29.1.86:5001$内蒙古电信
陕西卫视,http://61.159.134.134:18000/rtp/238.255.2.72:5999$贵州电信
陕西卫视,http://106.59.2.119:55555/rtp/239.200.200.55:8288$云南电信
甘肃卫视,http://183.30.202.100:8000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://183.30.202.100:8000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://223.244.185.227:7000/rtp/238.1.79.36:4400$安徽电信
甘肃卫视,http://183.30.202.129:8000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://183.30.202.129:8000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://116.28.124.205:5000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://116.28.124.205:5000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://113.25.107.189:10000/rtp/239.1.1.51:8051$山西电信
甘肃卫视,http://122.231.77.212:4022/rtp/233.50.200.163:5140$浙江电信
甘肃卫视,http://106.59.3.109:55555/rtp/239.200.200.63:8320$云南电信
甘肃卫视,http://121.56.186.21:4022/rtp/239.29.1.124:5000$内蒙古电信
甘肃卫视,http://115.224.66.130:8000/rtp/233.50.200.163:5140$浙江电信
甘肃卫视,http://61.159.134.134:18000/rtp/238.255.2.73:5999$贵州电信
甘肃卫视,http://106.59.2.119:55555/rtp/239.200.200.63:8320$云南电信
青海卫视,http://183.30.202.100:8000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://223.244.185.227:7000/rtp/238.1.78.102:6688$安徽电信
青海卫视,http://183.30.202.129:8000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://116.28.124.205:5000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://113.25.107.189:10000/rtp/239.1.1.53:8053$山西电信
青海卫视,http://106.59.3.109:55555/rtp/239.200.200.58:8300$云南电信
青海卫视,http://121.56.186.21:4022/rtp/239.29.1.87:5001$内蒙古电信
青海卫视,http://61.159.134.134:18000/rtp/238.255.2.51:5999$贵州电信
青海卫视,http://106.59.2.119:55555/rtp/239.200.200.58:8300$云南电信
新疆卫视,http://183.30.202.100:8000/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://183.30.202.100:8000/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://183.30.202.100:8000/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://223.244.185.227:7000/rtp/238.1.78.110:6752$安徽电信
新疆卫视,http://183.30.202.129:8000/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://183.30.202.129:8000/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://183.30.202.129:8000/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://116.28.124.205:5000/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://116.28.124.205:5000/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://116.28.124.205:5000/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://113.25.107.189:10000/rtp/239.1.1.59:8059$山西电信
新疆卫视,http://122.231.77.212:4022/rtp/233.50.202.46:5140$浙江电信
新疆卫视,http://106.59.3.109:55555/rtp/239.200.200.62:8316$云南电信
新疆卫视,http://121.56.186.21:4022/rtp/239.29.1.59:5001$内蒙古电信
新疆卫视,http://115.224.66.130:8000/rtp/233.50.202.46:5140$浙江电信
新疆卫视,http://61.159.134.134:18000/rtp/238.255.2.163:5999$贵州电信
新疆卫视,http://61.159.134.134:18000/rtp/238.255.2.66:5999$贵州电信
新疆卫视,http://106.59.2.119:55555/rtp/239.200.200.62:8316$云南电信
西藏卫视,http://183.30.202.100:8000/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://183.30.202.100:8000/rtp/239.77.1.26:5146$广东电信
西藏卫视,http://183.30.202.100:8000/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://223.244.185.227:7000/rtp/238.1.78.101:6680$安徽电信
西藏卫视,http://183.30.202.129:8000/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://183.30.202.129:8000/rtp/239.77.1.26:5146$广东电信
西藏卫视,http://183.30.202.129:8000/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://116.28.124.205:5000/rtp/239.77.0.46:5146$广东电信
西藏卫视,http://116.28.124.205:5000/rtp/239.77.1.26:5146$广东电信
西藏卫视,http://116.28.124.205:5000/rtp/239.77.0.74:5146$广东电信
西藏卫视,http://113.25.107.189:10000/rtp/239.1.1.57:8057$山西电信
西藏卫视,http://122.231.77.212:4022/rtp/233.50.202.43:5140$浙江电信
西藏卫视,http://106.59.3.109:55555/rtp/239.200.200.61:8312$云南电信
西藏卫视,http://121.56.186.21:4022/rtp/239.29.1.79:5001$内蒙古电信
西藏卫视,http://115.224.66.130:8000/rtp/233.50.202.43:5140$浙江电信
西藏卫视,http://61.159.134.134:18000/rtp/238.255.2.202:5999$贵州电信
西藏卫视,http://61.159.134.134:18000/rtp/238.255.2.65:5999$贵州电信
西藏卫视,http://106.59.2.119:55555/rtp/239.200.200.61:8312$云南电信
三沙卫视,http://183.30.202.100:8000/rtp/239.253.43.113:5146$广东电信
三沙卫视,http://223.244.185.227:7000/rtp/238.1.78.27:6144$安徽电信
三沙卫视,http://183.30.202.129:8000/rtp/239.253.43.113:5146$广东电信
三沙卫视,http://116.28.124.205:5000/rtp/239.253.43.113:5146$广东电信
三沙卫视,http://113.25.107.189:10000/rtp/239.1.1.70:8070$山西电信
三沙卫视,http://122.231.77.212:4022/rtp/233.50.200.175:5140$浙江电信
三沙卫视,http://106.59.3.109:55555/rtp/239.200.201.136:8140$云南电信
三沙卫视,http://121.56.186.21:4022/rtp/239.29.1.121:5000$内蒙古电信
三沙卫视,http://180.112.226.61:8333/rtp/239.49.0.167:8000$江苏电信
三沙卫视,http://115.224.66.130:8000/rtp/233.50.200.175:5140$浙江电信
三沙卫视,http://61.159.134.134:18000/rtp/238.255.2.203:5999$贵州电信
三沙卫视,http://106.59.2.119:55555/rtp/239.200.201.136:8140$云南电信
三沙卫视,http://180.120.57.144:55555/rtp/239.49.0.167:8000$江苏电信
兵团卫视,http://183.30.202.100:8000/rtp/239.77.0.48:5146$广东电信
兵团卫视,http://183.30.202.100:8000/rtp/239.77.1.29:5146$广东电信
兵团卫视,http://183.30.202.100:8000/rtp/239.77.0.77:5146$广东电信
兵团卫视,http://223.244.185.227:7000/rtp/238.1.78.104:6704$安徽电信
兵团卫视,http://183.30.202.129:8000/rtp/239.77.0.48:5146$广东电信
兵团卫视,http://183.30.202.129:8000/rtp/239.77.1.29:5146$广东电信
兵团卫视,http://183.30.202.129:8000/rtp/239.77.0.77:5146$广东电信
兵团卫视,http://116.28.124.205:5000/rtp/239.77.0.48:5146$广东电信
兵团卫视,http://116.28.124.205:5000/rtp/239.77.1.29:5146$广东电信
兵团卫视,http://116.28.124.205:5000/rtp/239.77.0.77:5146$广东电信
兵团卫视,http://113.25.107.189:10000/rtp/239.1.1.58:8058$山西电信
兵团卫视,http://122.231.77.212:4022/rtp/233.50.202.44:5140$浙江电信
兵团卫视,http://121.56.186.21:4022/rtp/239.29.1.34:5001$内蒙古电信
兵团卫视,http://115.224.66.130:8000/rtp/233.50.202.44:5140$浙江电信
兵团卫视,http://61.159.134.134:18000/rtp/238.255.2.67:5999$贵州电信
延边卫视,http://183.30.202.100:8000/rtp/239.77.0.10:5146$广东电信
延边卫视,http://183.30.202.100:8000/rtp/239.77.1.99:5146$广东电信
延边卫视,http://183.30.202.129:8000/rtp/239.77.0.10:5146$广东电信
延边卫视,http://183.30.202.129:8000/rtp/239.77.1.99:5146$广东电信
延边卫视,http://116.28.124.205:5000/rtp/239.77.0.10:5146$广东电信
延边卫视,http://116.28.124.205:5000/rtp/239.77.1.99:5146$广东电信
延边卫视,http://121.56.186.21:4022/rtp/239.29.0.133:5000$内蒙古电信
延边卫视,http://61.159.134.134:18000/rtp/238.255.2.204:5999$贵州电信
安多卫视,http://61.159.134.134:18000/rtp/238.255.2.189:5999$贵州电信
康巴卫视,http://61.159.134.134:18000/rtp/238.255.2.140:5999$贵州电信
农林卫视,http://113.25.107.189:10000/rtp/239.1.1.73:8073$山西电信
农林卫视,http://121.56.186.21:4022/rtp/239.29.0.129:5000$内蒙古电信
农林卫视,http://61.159.134.134:18000/rtp/238.255.2.120:5999$贵州电信
山东教育卫视,http://183.30.202.100:8000/rtp/239.77.1.35:5146$广东电信
山东教育卫视,http://183.30.202.100:8000/rtp/239.77.0.83:5146$广东电信
山东教育卫视,http://183.30.202.129:8000/rtp/239.77.1.35:5146$广东电信
山东教育卫视,http://183.30.202.129:8000/rtp/239.77.0.83:5146$广东电信
山东教育卫视,http://116.28.124.205:5000/rtp/239.77.1.35:5146$广东电信
山东教育卫视,http://116.28.124.205:5000/rtp/239.77.0.83:5146$广东电信
山东教育卫视,http://113.25.107.189:10000/rtp/239.1.1.74:8074$山西电信
山东教育卫视,http://106.59.3.109:55555/rtp/239.200.201.77:8132$云南电信
山东教育卫视,http://121.56.186.21:4022/rtp/239.29.1.96:5001$内蒙古电信
山东教育卫视,http://180.112.226.61:8333/rtp/239.49.0.235:8000$江苏电信
山东教育卫视,http://61.159.134.134:18000/rtp/238.255.2.79:5999$贵州电信
山东教育卫视,http://106.59.2.119:55555/rtp/239.200.201.77:8132$云南电信
山东教育卫视,http://180.120.57.144:55555/rtp/239.49.0.235:8000$江苏电信
中国教育1台,http://183.30.202.100:8000/rtp/239.77.0.200:5146$广东电信
中国教育1台,http://183.30.202.100:8000/rtp/239.77.1.222:5146$广东电信
中国教育1台,http://223.244.185.227:7000/rtp/238.1.78.158:7136$安徽电信
中国教育1台,http://183.30.202.129:8000/rtp/239.77.0.200:5146$广东电信
中国教育1台,http://183.30.202.129:8000/rtp/239.77.1.222:5146$广东电信
中国教育1台,http://116.28.124.205:5000/rtp/239.77.0.200:5146$广东电信
中国教育1台,http://116.28.124.205:5000/rtp/239.77.1.222:5146$广东电信
中国教育1台,http://113.25.107.189:10000/rtp/239.1.1.65:8065$山西电信
中国教育1台,http://122.231.77.212:4022/rtp/233.50.200.169:5140$浙江电信
中国教育1台,http://122.231.77.212:4022/rtp/233.50.201.75:5140$浙江电信
中国教育1台,http://106.59.3.109:55555/rtp/239.200.201.145:8852$云南电信
中国教育1台,http://121.56.186.21:4022/rtp/239.29.0.95:5000$内蒙古电信
中国教育1台,http://180.112.226.61:8333/rtp/239.49.8.115:8000$江苏电信
中国教育1台,http://115.224.66.130:8000/rtp/233.50.200.169:5140$浙江电信
中国教育1台,http://115.224.66.130:8000/rtp/233.50.201.75:5140$浙江电信
中国教育1台,http://61.159.134.134:18000/rtp/238.255.2.105:5999$贵州电信
中国教育1台,http://106.59.2.119:55555/rtp/239.200.201.145:8852$云南电信
中国教育1台,http://180.120.57.144:55555/rtp/239.49.8.115:8000$江苏电信
中国教育2台,http://183.30.202.100:8000/rtp/239.77.0.28:5146$广东电信
中国教育2台,http://183.30.202.100:8000/rtp/239.77.1.69:5146$广东电信
中国教育2台,http://183.30.202.129:8000/rtp/239.77.0.28:5146$广东电信
中国教育2台,http://183.30.202.129:8000/rtp/239.77.1.69:5146$广东电信
中国教育2台,http://116.28.124.205:5000/rtp/239.77.0.28:5146$广东电信
中国教育2台,http://116.28.124.205:5000/rtp/239.77.1.69:5146$广东电信
中国教育2台,http://113.25.107.189:10000/rtp/239.1.1.66:8066$山西电信
中国教育2台,http://106.59.3.109:55555/rtp/239.200.201.121:8780$云南电信
中国教育2台,http://121.56.186.21:4022/rtp/239.29.0.139:5000$内蒙古电信
中国教育2台,http://61.159.134.134:18000/rtp/238.255.2.221:5999$贵州电信
中国教育2台,http://106.59.2.119:55555/rtp/239.200.201.121:8780$云南电信
中国教育4台,http://183.30.202.100:8000/rtp/239.253.43.40:5146$广东电信
中国教育4台,http://183.30.202.100:8000/rtp/239.253.43.114:5146$广东电信
中国教育4台,http://183.30.202.129:8000/rtp/239.253.43.40:5146$广东电信
中国教育4台,http://183.30.202.129:8000/rtp/239.253.43.114:5146$广东电信
中国教育4台,http://116.28.124.205:5000/rtp/239.253.43.40:5146$广东电信
中国教育4台,http://116.28.124.205:5000/rtp/239.253.43.114:5146$广东电信
中国教育4台,http://113.25.107.189:10000/rtp/239.1.1.67:8067$山西电信
中国教育4台,http://122.231.77.212:4022/rtp/233.50.200.162:5140$浙江电信
中国教育4台,http://122.231.77.212:4022/rtp/233.50.200.174:5140$浙江电信
中国教育4台,http://122.231.77.212:4022/rtp/233.50.200.141:5140$浙江电信
中国教育4台,http://122.231.77.212:4022/rtp/233.50.201.172:5140$浙江电信
中国教育4台,http://106.59.3.109:55555/rtp/239.200.201.122:8784$云南电信
中国教育4台,http://180.112.226.61:8333/rtp/239.49.0.125:8000$江苏电信
中国教育4台,http://115.224.66.130:8000/rtp/233.50.200.162:5140$浙江电信
中国教育4台,http://115.224.66.130:8000/rtp/233.50.200.174:5140$浙江电信
中国教育4台,http://115.224.66.130:8000/rtp/233.50.200.141:5140$浙江电信
中国教育4台,http://115.224.66.130:8000/rtp/233.50.201.172:5140$浙江电信
中国教育4台,http://61.159.134.134:18000/rtp/238.255.2.222:5999$贵州电信
中国教育4台,http://106.59.2.119:55555/rtp/239.200.201.122:8784$云南电信
中国教育4台,http://180.120.57.144:55555/rtp/239.49.0.125:8000$江苏电信
早期教育,http://183.30.202.100:8000/rtp/239.77.0.180:5146$广东电信
早期教育,http://183.30.202.100:8000/rtp/239.77.1.114:5146$广东电信
早期教育,http://183.30.202.100:8000/rtp/239.77.1.122:5146$广东电信
早期教育,http://183.30.202.129:8000/rtp/239.77.0.180:5146$广东电信
早期教育,http://183.30.202.129:8000/rtp/239.77.1.114:5146$广东电信
早期教育,http://183.30.202.129:8000/rtp/239.77.1.122:5146$广东电信
早期教育,http://116.28.124.205:5000/rtp/239.77.0.180:5146$广东电信
早期教育,http://116.28.124.205:5000/rtp/239.77.1.114:5146$广东电信
早期教育,http://116.28.124.205:5000/rtp/239.77.1.122:5146$广东电信

数字频道,#genre#
CHC动作电影,http://106.59.3.109:55555/rtp/239.200.201.31:8144$云南电信
CHC动作电影,http://106.59.2.119:55555/rtp/239.200.201.31:8144$云南电信
CHC家庭影院,http://106.59.3.109:55555/rtp/239.200.201.30:8140$云南电信
CHC家庭影院,http://106.59.2.119:55555/rtp/239.200.201.30:8140$云南电信
CHC影迷电影,http://106.59.3.109:55555/rtp/239.200.201.34:8148$云南电信
CHC影迷电影,http://106.59.2.119:55555/rtp/239.200.201.34:8148$云南电信
凤凰卫视中文台,http://122.231.77.212:4022/rtp/233.50.202.35:5140$浙江电信
凤凰卫视中文台,http://115.224.66.130:8000/rtp/233.50.202.35:5140$浙江电信
凤凰卫视资讯台,http://122.231.77.212:4022/rtp/233.50.202.36:5140$浙江电信
凤凰卫视资讯台,http://115.224.66.130:8000/rtp/233.50.202.36:5140$浙江电信
求索纪录,http://183.30.202.100:8000/rtp/239.77.0.21:5146$广东电信
求索纪录,http://183.30.202.129:8000/rtp/239.77.0.21:5146$广东电信
求索纪录,http://116.28.124.205:5000/rtp/239.77.0.21:5146$广东电信
纪实人文,http://121.56.186.21:4022/rtp/239.29.0.101:5000$内蒙古电信
金鹰纪实,http://183.30.202.100:8000/rtp/239.77.0.160:5146$广东电信
金鹰纪实,http://183.30.202.100:8000/rtp/239.77.1.217:5146$广东电信
金鹰纪实,http://223.244.185.227:7000/rtp/238.1.79.9:4184$安徽电信
金鹰纪实,http://183.30.202.129:8000/rtp/239.77.0.160:5146$广东电信
金鹰纪实,http://183.30.202.129:8000/rtp/239.77.1.217:5146$广东电信
金鹰纪实,http://116.28.124.205:5000/rtp/239.77.0.160:5146$广东电信
金鹰纪实,http://116.28.124.205:5000/rtp/239.77.1.217:5146$广东电信
金鹰纪实,http://113.25.107.189:10000/rtp/239.1.1.63:8063$山西电信
金鹰纪实,http://106.59.3.109:55555/rtp/239.200.201.126:8840$云南电信
金鹰纪实,http://121.56.186.21:4022/rtp/239.29.0.92:5000$内蒙古电信
金鹰纪实,http://180.112.226.61:8333/rtp/239.49.8.79:8000$江苏电信
金鹰纪实,http://61.159.134.134:18000/rtp/238.255.2.108:5999$贵州电信
金鹰纪实,http://106.59.2.119:55555/rtp/239.200.201.126:8840$云南电信
金鹰纪实,http://180.120.57.144:55555/rtp/239.49.8.79:8000$江苏电信
纪实科教,http://122.231.77.212:4022/rtp/233.50.202.34:5140$浙江电信
纪实科教,http://115.224.66.130:8000/rtp/233.50.202.34:5140$浙江电信
纪实科教,http://61.159.134.134:18000/rtp/238.255.2.107:5999$贵州电信
睛彩青少,http://183.30.202.100:8000/rtp/239.77.1.22:5146$广东电信
睛彩青少,http://183.30.202.129:8000/rtp/239.77.1.22:5146$广东电信
睛彩青少,http://116.28.124.205:5000/rtp/239.77.1.22:5146$广东电信
睛彩青少,http://122.231.77.212:4022/rtp/233.50.202.28:5140$浙江电信
睛彩青少,http://115.224.66.130:8000/rtp/233.50.202.28:5140$浙江电信
睛彩竞技,http://183.30.202.100:8000/rtp/239.77.1.20:5146$广东电信
睛彩竞技,http://183.30.202.129:8000/rtp/239.77.1.20:5146$广东电信
睛彩竞技,http://116.28.124.205:5000/rtp/239.77.1.20:5146$广东电信
睛彩竞技,http://122.231.77.212:4022/rtp/233.50.202.26:5140$浙江电信
睛彩竞技,http://115.224.66.130:8000/rtp/233.50.202.26:5140$浙江电信
睛彩篮球,http://183.30.202.100:8000/rtp/239.77.1.21:5146$广东电信
睛彩篮球,http://183.30.202.129:8000/rtp/239.77.1.21:5146$广东电信
睛彩篮球,http://116.28.124.205:5000/rtp/239.77.1.21:5146$广东电信
睛彩篮球,http://122.231.77.212:4022/rtp/233.50.202.27:5140$浙江电信
睛彩篮球,http://115.224.66.130:8000/rtp/233.50.202.27:5140$浙江电信
睛彩广场舞,http://183.30.202.100:8000/rtp/239.77.1.23:5146$广东电信
睛彩广场舞,http://183.30.202.129:8000/rtp/239.77.1.23:5146$广东电信
睛彩广场舞,http://116.28.124.205:5000/rtp/239.77.1.23:5146$广东电信
魅力足球,http://113.25.107.189:10000/rtp/239.1.1.75:8075$山西电信
魅力足球,http://180.112.226.61:8333/rtp/239.49.1.179:6000$江苏电信
魅力足球,http://180.120.57.144:55555/rtp/239.49.1.179:6000$江苏电信
快乐垂钓,http://183.30.202.100:8000/rtp/239.77.0.145:5146$广东电信
快乐垂钓,http://223.244.185.227:7000/rtp/238.1.79.31:4360$安徽电信
快乐垂钓,http://183.30.202.129:8000/rtp/239.77.0.145:5146$广东电信
快乐垂钓,http://116.28.124.205:5000/rtp/239.77.0.145:5146$广东电信
快乐垂钓,http://113.25.107.189:10000/rtp/239.1.1.86:8086$山西电信
快乐垂钓,http://122.231.77.212:4022/rtp/233.50.201.109:5140$浙江电信
快乐垂钓,http://122.231.77.212:4022/rtp/233.50.200.123:5140$浙江电信
快乐垂钓,http://106.59.3.109:55555/rtp/239.200.200.103:8400$云南电信
快乐垂钓,http://115.224.66.130:8000/rtp/233.50.201.109:5140$浙江电信
快乐垂钓,http://115.224.66.130:8000/rtp/233.50.200.123:5140$浙江电信
快乐垂钓,http://106.59.2.119:55555/rtp/239.200.200.103:8400$云南电信
茶频道,http://183.30.202.100:8000/rtp/239.77.0.15:5146$广东电信
茶频道,http://223.244.185.227:7000/rtp/238.1.79.30:4352$安徽电信
茶频道,http://183.30.202.129:8000/rtp/239.77.0.15:5146$广东电信
茶频道,http://116.28.124.205:5000/rtp/239.77.0.15:5146$广东电信
茶频道,http://113.25.107.189:10000/rtp/239.1.1.77:8077$山西电信
茶频道,http://122.231.77.212:4022/rtp/233.50.201.188:5140$浙江电信
茶频道,http://122.231.77.212:4022/rtp/233.50.200.124:5140$浙江电信
茶频道,http://106.59.3.109:55555/rtp/239.200.201.36:8404$云南电信
茶频道,http://115.224.66.130:8000/rtp/233.50.201.188:5140$浙江电信
茶频道,http://115.224.66.130:8000/rtp/233.50.200.124:5140$浙江电信
茶频道,http://106.59.2.119:55555/rtp/239.200.201.36:8404$云南电信
先锋乒羽,http://106.59.3.109:55555/rtp/239.200.201.33:4120$云南电信
先锋乒羽,http://106.59.2.119:55555/rtp/239.200.201.33:4120$云南电信
天元围棋,http://183.30.202.100:8000/rtp/239.253.43.98:5146$广东电信
天元围棋,http://183.30.202.129:8000/rtp/239.253.43.98:5146$广东电信
天元围棋,http://116.28.124.205:5000/rtp/239.253.43.98:5146$广东电信
天元围棋,http://61.159.134.134:18000/rtp/238.255.2.7:5999$贵州电信
汽摩,http://183.30.202.100:8000/rtp/239.77.0.209:5146$广东电信
汽摩,http://183.30.202.100:8000/rtp/239.77.1.205:5146$广东电信
汽摩,http://183.30.202.129:8000/rtp/239.77.0.209:5146$广东电信
汽摩,http://183.30.202.129:8000/rtp/239.77.1.205:5146$广东电信
汽摩,http://116.28.124.205:5000/rtp/239.77.0.209:5146$广东电信
汽摩,http://116.28.124.205:5000/rtp/239.77.1.205:5146$广东电信
汽摩,http://113.25.107.189:10000/rtp/239.1.1.92:8092$山西电信
汽摩,http://106.59.3.109:55555/rtp/239.200.200.98:8052$云南电信
汽摩,http://61.159.134.134:18000/rtp/238.255.2.148:5999$贵州电信
汽摩,http://106.59.2.119:55555/rtp/239.200.200.98:8052$云南电信
梨园频道,http://106.59.3.109:55555/rtp/239.200.200.101:8048$云南电信
梨园频道,http://180.112.226.61:8333/rtp/239.49.8.193:8000$江苏电信
梨园频道,http://106.59.2.119:55555/rtp/239.200.200.101:8048$云南电信
梨园频道,http://180.120.57.144:55555/rtp/239.49.8.193:8000$江苏电信
文物宝库,http://106.59.3.109:55555/rtp/239.200.200.96:8112$云南电信
文物宝库,http://180.112.226.61:8333/rtp/239.49.0.209:8000$江苏电信
文物宝库,http://106.59.2.119:55555/rtp/239.200.200.96:8112$云南电信
文物宝库,http://180.120.57.144:55555/rtp/239.49.0.209:8000$江苏电信
武术世界,http://106.59.3.109:55555/rtp/239.200.200.90:8064$云南电信
武术世界,http://180.112.226.61:8333/rtp/239.49.0.205:8000$江苏电信
武术世界,http://106.59.2.119:55555/rtp/239.200.200.90:8064$云南电信
武术世界,http://180.120.57.144:55555/rtp/239.49.0.205:8000$江苏电信
乐游,http://223.244.185.227:7000/rtp/238.1.78.151:7080$安徽电信
乐游,http://113.25.107.189:10000/rtp/239.1.1.84:8084$山西电信
乐游,http://122.231.77.212:4022/rtp/233.50.201.185:5140$浙江电信
乐游,http://180.112.226.61:8333/rtp/239.49.1.173:6000$江苏电信
乐游,http://115.224.66.130:8000/rtp/233.50.201.185:5140$浙江电信
乐游,http://180.120.57.144:55555/rtp/239.49.1.173:6000$江苏电信
生活时尚,http://223.244.185.227:7000/rtp/238.1.78.155:7112$安徽电信
生活时尚,http://113.25.107.189:10000/rtp/239.1.1.76:8076$山西电信
生活时尚,http://122.231.77.212:4022/rtp/233.50.201.187:5140$浙江电信
生活时尚,http://122.231.77.212:4022/rtp/233.50.200.15:5140$浙江电信
生活时尚,http://180.112.226.61:8333/rtp/239.49.1.181:6000$江苏电信
生活时尚,http://115.224.66.130:8000/rtp/233.50.201.187:5140$浙江电信
生活时尚,http://115.224.66.130:8000/rtp/233.50.200.15:5140$浙江电信
生活时尚,http://180.120.57.144:55555/rtp/239.49.1.181:6000$江苏电信
都市剧场,http://223.244.185.227:7000/rtp/238.1.78.74:6464$安徽电信
都市剧场,http://113.25.107.189:10000/rtp/239.1.1.81:8081$山西电信
都市剧场,http://122.231.77.212:4022/rtp/233.50.201.190:5140$浙江电信
都市剧场,http://122.231.77.212:4022/rtp/233.50.200.11:5140$浙江电信
都市剧场,http://121.56.186.21:4022/rtp/239.29.0.198:5000$内蒙古电信
都市剧场,http://180.112.226.61:8333/rtp/239.49.1.170:6000$江苏电信
都市剧场,http://115.224.66.130:8000/rtp/233.50.201.190:5140$浙江电信
都市剧场,http://115.224.66.130:8000/rtp/233.50.200.11:5140$浙江电信
都市剧场,http://180.120.57.144:55555/rtp/239.49.1.170:6000$江苏电信
欢笑剧场,http://122.231.77.212:4022/rtp/233.50.201.189:5140$浙江电信
欢笑剧场,http://122.231.77.212:4022/rtp/233.50.200.229:5140$浙江电信
欢笑剧场,http://122.231.77.212:4022/rtp/233.50.200.52:5140$浙江电信
欢笑剧场,http://121.56.186.21:4022/rtp/239.29.1.114:5000$内蒙古电信
欢笑剧场,http://121.56.186.21:4022/rtp/239.29.0.200:5000$内蒙古电信
欢笑剧场,http://115.224.66.130:8000/rtp/233.50.201.189:5140$浙江电信
欢笑剧场,http://115.224.66.130:8000/rtp/233.50.200.229:5140$浙江电信
欢笑剧场,http://115.224.66.130:8000/rtp/233.50.200.52:5140$浙江电信
游戏风云,http://223.244.185.227:7000/rtp/238.1.78.81:6520$安徽电信
游戏风云,http://113.25.107.189:10000/rtp/239.1.1.83:8083$山西电信
游戏风云,http://122.231.77.212:4022/rtp/233.50.201.183:5140$浙江电信
游戏风云,http://122.231.77.212:4022/rtp/233.50.200.14:5140$浙江电信
游戏风云,http://121.56.186.21:4022/rtp/239.29.0.197:5000$内蒙古电信
游戏风云,http://180.112.226.61:8333/rtp/239.49.1.177:6000$江苏电信
游戏风云,http://115.224.66.130:8000/rtp/233.50.201.183:5140$浙江电信
游戏风云,http://115.224.66.130:8000/rtp/233.50.200.14:5140$浙江电信
游戏风云,http://180.120.57.144:55555/rtp/239.49.1.177:6000$江苏电信
金色学堂,http://223.244.185.227:7000/rtp/238.1.78.76:6480$安徽电信
